variables="x","rho","u","v","w","Bx","By","Bz","p"
-3.7572	1	0	0	0	0.75	1	0	1	
-3.75611	1	0	0	0	0.75	1	0	1	
-3.75502	1	0	0	0	0.75	1	0	1	
-3.75393	1	0	0	0	0.75	1	0	1	
-3.75284	1	0	0	0	0.75	1	0	1	
-3.75175	1	0	0	0	0.75	1	0	1	
-3.75066	1	0	0	0	0.75	1	0	1	
-3.74956	1	0	0	0	0.75	1	0	1	
-3.74847	1	0	0	0	0.75	1	0	1	
-3.74738	1	0	0	0	0.75	1	0	1	
-3.74629	1	0	0	0	0.75	1	0	1	
-3.7452	1	0	0	0	0.75	1	0	1	
-3.74411	1	0	0	0	0.75	1	0	1	
-3.74301	1	0	0	0	0.75	1	0	1	
-3.74192	1	0	0	0	0.75	1	0	1	
-3.74083	1	0	0	0	0.75	1	0	1	
-3.73974	1	0	0	0	0.75	1	0	1	
-3.73865	1	0	0	0	0.75	1	0	1	
-3.73756	1	0	0	0	0.75	1	0	1	
-3.73647	1	0	0	0	0.75	1	0	1	
-3.73537	1	0	0	0	0.75	1	0	1	
-3.73428	1	0	0	0	0.75	1	0	1	
-3.73319	1	0	0	0	0.75	1	0	1	
-3.7321	1	0	0	0	0.75	1	0	1	
-3.73101	1	0	0	0	0.75	1	0	1	
-3.72992	1	0	0	0	0.75	1	0	1	
-3.72882	1	0	0	0	0.75	1	0	1	
-3.72773	1	0	0	0	0.75	1	0	1	
-3.72664	1	0	0	0	0.75	1	0	1	
-3.72555	1	0	0	0	0.75	1	0	1	
-3.72446	1	0	0	0	0.75	1	0	1	
-3.72337	1	0	0	0	0.75	1	0	1	
-3.72227	1	0	0	0	0.75	1	0	1	
-3.72118	1	0	0	0	0.75	1	0	1	
-3.72009	1	0	0	0	0.75	1	0	1	
-3.719	1	0	0	0	0.75	1	0	1	
-3.71791	1	0	0	0	0.75	1	0	1	
-3.71682	1	0	0	0	0.75	1	0	1	
-3.71573	1	0	0	0	0.75	1	0	1	
-3.71463	1	0	0	0	0.75	1	0	1	
-3.71354	1	0	0	0	0.75	1	0	1	
-3.71245	1	0	0	0	0.75	1	0	1	
-3.71136	1	0	0	0	0.75	1	0	1	
-3.71027	1	0	0	0	0.75	1	0	1	
-3.70918	1	0	0	0	0.75	1	0	1	
-3.70808	1	0	0	0	0.75	1	0	1	
-3.70699	1	0	0	0	0.75	1	0	1	
-3.7059	1	0	0	0	0.75	1	0	1	
-3.70481	1	0	0	0	0.75	1	0	1	
-3.70372	1	0	0	0	0.75	1	0	1	
-3.70263	1	0	0	0	0.75	1	0	1	
-3.70153	1	0	0	0	0.75	1	0	1	
-3.70044	1	0	0	0	0.75	1	0	1	
-3.69935	1	0	0	0	0.75	1	0	1	
-3.69826	1	0	0	0	0.75	1	0	1	
-3.69717	1	0	0	0	0.75	1	0	1	
-3.69608	1	0	0	0	0.75	1	0	1	
-3.69499	1	0	0	0	0.75	1	0	1	
-3.69389	1	0	0	0	0.75	1	0	1	
-3.6928	1	0	0	0	0.75	1	0	1	
-3.69171	1	0	0	0	0.75	1	0	1	
-3.69062	1	0	0	0	0.75	1	0	1	
-3.68953	1	0	0	0	0.75	1	0	1	
-3.68844	1	0	0	0	0.75	1	0	1	
-3.68734	1	0	0	0	0.75	1	0	1	
-3.68625	1	0	0	0	0.75	1	0	1	
-3.68516	1	0	0	0	0.75	1	0	1	
-3.68407	1	0	0	0	0.75	1	0	1	
-3.68298	1	0	0	0	0.75	1	0	1	
-3.68189	1	0	0	0	0.75	1	0	1	
-3.68079	1	0	0	0	0.75	1	0	1	
-3.6797	1	0	0	0	0.75	1	0	1	
-3.67861	1	0	0	0	0.75	1	0	1	
-3.67752	1	0	0	0	0.75	1	0	1	
-3.67643	1	0	0	0	0.75	1	0	1	
-3.67534	1	0	0	0	0.75	1	0	1	
-3.67425	1	0	0	0	0.75	1	0	1	
-3.67315	1	0	0	0	0.75	1	0	1	
-3.67206	1	0	0	0	0.75	1	0	1	
-3.67097	1	0	0	0	0.75	1	0	1	
-3.66988	1	0	0	0	0.75	1	0	1	
-3.66879	1	0	0	0	0.75	1	0	1	
-3.6677	1	0	0	0	0.75	1	0	1	
-3.6666	1	0	0	0	0.75	1	0	1	
-3.66551	1	0	0	0	0.75	1	0	1	
-3.66442	1	0	0	0	0.75	1	0	1	
-3.66333	1	0	0	0	0.75	1	0	1	
-3.66224	1	0	0	0	0.75	1	0	1	
-3.66115	1	0	0	0	0.75	1	0	1	
-3.66005	1	0	0	0	0.75	1	0	1	
-3.65896	1	0	0	0	0.75	1	0	1	
-3.65787	1	0	0	0	0.75	1	0	1	
-3.65678	1	0	0	0	0.75	1	0	1	
-3.65569	1	0	0	0	0.75	1	0	1	
-3.6546	1	0	0	0	0.75	1	0	1	
-3.65351	1	0	0	0	0.75	1	0	1	
-3.65241	1	0	0	0	0.75	1	0	1	
-3.65132	1	0	0	0	0.75	1	0	1	
-3.65023	1	0	0	0	0.75	1	0	1	
-3.64914	1	0	0	0	0.75	1	0	1	
-3.64805	1	0	0	0	0.75	1	0	1	
-3.64696	1	0	0	0	0.75	1	0	1	
-3.64586	1	0	0	0	0.75	1	0	1	
-3.64477	1	0	0	0	0.75	1	0	1	
-3.64368	1	0	0	0	0.75	1	0	1	
-3.64259	1	0	0	0	0.75	1	0	1	
-3.6415	1	0	0	0	0.75	1	0	1	
-3.64041	1	0	0	0	0.75	1	0	1	
-3.63931	1	0	0	0	0.75	1	0	1	
-3.63822	1	0	0	0	0.75	1	0	1	
-3.63713	1	0	0	0	0.75	1	0	1	
-3.63604	1	0	0	0	0.75	1	0	1	
-3.63495	1	0	0	0	0.75	1	0	1	
-3.63386	1	0	0	0	0.75	1	0	1	
-3.63277	1	0	0	0	0.75	1	0	1	
-3.63167	1	0	0	0	0.75	1	0	1	
-3.63058	1	0	0	0	0.75	1	0	1	
-3.62949	1	0	0	0	0.75	1	0	1	
-3.6284	1	0	0	0	0.75	1	0	1	
-3.62731	1	0	0	0	0.75	1	0	1	
-3.62622	1	0	0	0	0.75	1	0	1	
-3.62512	1	0	0	0	0.75	1	0	1	
-3.62403	1	0	0	0	0.75	1	0	1	
-3.62294	1	0	0	0	0.75	1	0	1	
-3.62185	1	0	0	0	0.75	1	0	1	
-3.62076	1	0	0	0	0.75	1	0	1	
-3.61967	1	0	0	0	0.75	1	0	1	
-3.61857	1	0	0	0	0.75	1	0	1	
-3.61748	1	0	0	0	0.75	1	0	1	
-3.61639	1	0	0	0	0.75	1	0	1	
-3.6153	1	0	0	0	0.75	1	0	1	
-3.61421	1	0	0	0	0.75	1	0	1	
-3.61312	1	0	0	0	0.75	1	0	1	
-3.61203	1	0	0	0	0.75	1	0	1	
-3.61093	1	0	0	0	0.75	1	0	1	
-3.60984	1	0	0	0	0.75	1	0	1	
-3.60875	1	0	0	0	0.75	1	0	1	
-3.60766	1	0	0	0	0.75	1	0	1	
-3.60657	1	0	0	0	0.75	1	0	1	
-3.60548	1	0	0	0	0.75	1	0	1	
-3.60438	1	0	0	0	0.75	1	0	1	
-3.60329	1	0	0	0	0.75	1	0	1	
-3.6022	1	0	0	0	0.75	1	0	1	
-3.60111	1	0	0	0	0.75	1	0	1	
-3.60002	1	0	0	0	0.75	1	0	1	
-3.59893	1	0	0	0	0.75	1	0	1	
-3.59783	1	0	0	0	0.75	1	0	1	
-3.59674	1	0	0	0	0.75	1	0	1	
-3.59565	1	0	0	0	0.75	1	0	1	
-3.59456	1	0	0	0	0.75	1	0	1	
-3.59347	1	0	0	0	0.75	1	0	1	
-3.59238	1	0	0	0	0.75	1	0	1	
-3.59129	1	0	0	0	0.75	1	0	1	
-3.59019	1	0	0	0	0.75	1	0	1	
-3.5891	1	0	0	0	0.75	1	0	1	
-3.58801	1	0	0	0	0.75	1	0	1	
-3.58692	1	0	0	0	0.75	1	0	1	
-3.58583	1	0	0	0	0.75	1	0	1	
-3.58474	1	0	0	0	0.75	1	0	1	
-3.58364	1	0	0	0	0.75	1	0	1	
-3.58255	1	0	0	0	0.75	1	0	1	
-3.58146	1	0	0	0	0.75	1	0	1	
-3.58037	1	0	0	0	0.75	1	0	1	
-3.57928	1	0	0	0	0.75	1	0	1	
-3.57819	1	0	0	0	0.75	1	0	1	
-3.57709	1	0	0	0	0.75	1	0	1	
-3.576	1	0	0	0	0.75	1	0	1	
-3.57491	1	0	0	0	0.75	1	0	1	
-3.57382	1	0	0	0	0.75	1	0	1	
-3.57273	1	0	0	0	0.75	1	0	1	
-3.57164	1	0	0	0	0.75	1	0	1	
-3.57055	1	0	0	0	0.75	1	0	1	
-3.56945	1	0	0	0	0.75	1	0	1	
-3.56836	1	0	0	0	0.75	1	0	1	
-3.56727	1	0	0	0	0.75	1	0	1	
-3.56618	1	0	0	0	0.75	1	0	1	
-3.56509	1	0	0	0	0.75	1	0	1	
-3.564	1	0	0	0	0.75	1	0	1	
-3.5629	1	0	0	0	0.75	1	0	1	
-3.56181	1	0	0	0	0.75	1	0	1	
-3.56072	1	0	0	0	0.75	1	0	1	
-3.55963	1	0	0	0	0.75	1	0	1	
-3.55854	1	0	0	0	0.75	1	0	1	
-3.55745	1	0	0	0	0.75	1	0	1	
-3.55635	1	0	0	0	0.75	1	0	1	
-3.55526	1	0	0	0	0.75	1	0	1	
-3.55417	1	0	0	0	0.75	1	0	1	
-3.55308	1	0	0	0	0.75	1	0	1	
-3.55199	1	0	0	0	0.75	1	0	1	
-3.5509	1	0	0	0	0.75	1	0	1	
-3.54981	1	0	0	0	0.75	1	0	1	
-3.54871	1	0	0	0	0.75	1	0	1	
-3.54762	1	0	0	0	0.75	1	0	1	
-3.54653	1	0	0	0	0.75	1	0	1	
-3.54544	1	0	0	0	0.75	1	0	1	
-3.54435	1	0	0	0	0.75	1	0	1	
-3.54326	1	0	0	0	0.75	1	0	1	
-3.54216	1	0	0	0	0.75	1	0	1	
-3.54107	1	0	0	0	0.75	1	0	1	
-3.53998	1	0	0	0	0.75	1	0	1	
-3.53889	1	0	0	0	0.75	1	0	1	
-3.5378	1	0	0	0	0.75	1	0	1	
-3.53671	1	0	0	0	0.75	1	0	1	
-3.53562	1	0	0	0	0.75	1	0	1	
-3.53452	1	0	0	0	0.75	1	0	1	
-3.53343	1	0	0	0	0.75	1	0	1	
-3.53234	1	0	0	0	0.75	1	0	1	
-3.53125	1	0	0	0	0.75	1	0	1	
-3.53016	1	0	0	0	0.75	1	0	1	
-3.52907	1	0	0	0	0.75	1	0	1	
-3.52797	1	0	0	0	0.75	1	0	1	
-3.52688	1	0	0	0	0.75	1	0	1	
-3.52579	1	0	0	0	0.75	1	0	1	
-3.5247	1	0	0	0	0.75	1	0	1	
-3.52361	1	0	0	0	0.75	1	0	1	
-3.52252	1	0	0	0	0.75	1	0	1	
-3.52142	1	0	0	0	0.75	1	0	1	
-3.52033	1	0	0	0	0.75	1	0	1	
-3.51924	1	0	0	0	0.75	1	0	1	
-3.51815	1	0	0	0	0.75	1	0	1	
-3.51706	1	0	0	0	0.75	1	0	1	
-3.51597	1	0	0	0	0.75	1	0	1	
-3.51488	1	0	0	0	0.75	1	0	1	
-3.51378	1	0	0	0	0.75	1	0	1	
-3.51269	1	0	0	0	0.75	1	0	1	
-3.5116	1	0	0	0	0.75	1	0	1	
-3.51051	1	0	0	0	0.75	1	0	1	
-3.50942	1	0	0	0	0.75	1	0	1	
-3.50833	1	0	0	0	0.75	1	0	1	
-3.50723	1	0	0	0	0.75	1	0	1	
-3.50614	1	0	0	0	0.75	1	0	1	
-3.50505	1	0	0	0	0.75	1	0	1	
-3.50396	1	0	0	0	0.75	1	0	1	
-3.50287	1	0	0	0	0.75	1	0	1	
-3.50178	1	0	0	0	0.75	1	0	1	
-3.50068	1	0	0	0	0.75	1	0	1	
-3.49959	1	0	0	0	0.75	1	0	1	
-3.4985	1	0	0	0	0.75	1	0	1	
-3.49741	1	0	0	0	0.75	1	0	1	
-3.49632	1	0	0	0	0.75	1	0	1	
-3.49523	1	0	0	0	0.75	1	0	1	
-3.49414	1	0	0	0	0.75	1	0	1	
-3.49304	1	0	0	0	0.75	1	0	1	
-3.49195	1	0	0	0	0.75	1	0	1	
-3.49086	1	0	0	0	0.75	1	0	1	
-3.48977	1	0	0	0	0.75	1	0	1	
-3.48868	1	0	0	0	0.75	1	0	1	
-3.48759	1	0	0	0	0.75	1	0	1	
-3.48649	1	0	0	0	0.75	1	0	1	
-3.4854	1	0	0	0	0.75	1	0	1	
-3.48431	1	0	0	0	0.75	1	0	1	
-3.48322	1	0	0	0	0.75	1	0	1	
-3.48213	1	0	0	0	0.75	1	0	1	
-3.48104	1	0	0	0	0.75	1	0	1	
-3.47994	1	0	0	0	0.75	1	0	1	
-3.47885	1	0	0	0	0.75	1	0	1	
-3.47776	1	0	0	0	0.75	1	0	1	
-3.47667	1	0	0	0	0.75	1	0	1	
-3.47558	1	0	0	0	0.75	1	0	1	
-3.47449	1	0	0	0	0.75	1	0	1	
-3.4734	1	0	0	0	0.75	1	0	1	
-3.4723	1	0	0	0	0.75	1	0	1	
-3.47121	1	0	0	0	0.75	1	0	1	
-3.47012	1	0	0	0	0.75	1	0	1	
-3.46903	1	0	0	0	0.75	1	0	1	
-3.46794	1	0	0	0	0.75	1	0	1	
-3.46685	1	0	0	0	0.75	1	0	1	
-3.46575	1	0	0	0	0.75	1	0	1	
-3.46466	1	0	0	0	0.75	1	0	1	
-3.46357	1	0	0	0	0.75	1	0	1	
-3.46248	1	0	0	0	0.75	1	0	1	
-3.46139	1	0	0	0	0.75	1	0	1	
-3.4603	1	0	0	0	0.75	1	0	1	
-3.4592	1	0	0	0	0.75	1	0	1	
-3.45811	1	0	0	0	0.75	1	0	1	
-3.45702	1	0	0	0	0.75	1	0	1	
-3.45593	1	0	0	0	0.75	1	0	1	
-3.45484	1	0	0	0	0.75	1	0	1	
-3.45375	1	0	0	0	0.75	1	0	1	
-3.45266	1	0	0	0	0.75	1	0	1	
-3.45156	1	0	0	0	0.75	1	0	1	
-3.45047	1	0	0	0	0.75	1	0	1	
-3.44938	1	0	0	0	0.75	1	0	1	
-3.44829	1	0	0	0	0.75	1	0	1	
-3.4472	1	0	0	0	0.75	1	0	1	
-3.44611	1	0	0	0	0.75	1	0	1	
-3.44501	1	0	0	0	0.75	1	0	1	
-3.44392	1	0	0	0	0.75	1	0	1	
-3.44283	1	0	0	0	0.75	1	0	1	
-3.44174	1	0	0	0	0.75	1	0	1	
-3.44065	1	0	0	0	0.75	1	0	1	
-3.43956	1	0	0	0	0.75	1	0	1	
-3.43846	1	0	0	0	0.75	1	0	1	
-3.43737	1	0	0	0	0.75	1	0	1	
-3.43628	1	0	0	0	0.75	1	0	1	
-3.43519	1	0	0	0	0.75	1	0	1	
-3.4341	1	0	0	0	0.75	1	0	1	
-3.43301	1	0	0	0	0.75	1	0	1	
-3.43192	1	0	0	0	0.75	1	0	1	
-3.43082	1	0	0	0	0.75	1	0	1	
-3.42973	1	0	0	0	0.75	1	0	1	
-3.42864	1	0	0	0	0.75	1	0	1	
-3.42755	1	0	0	0	0.75	1	0	1	
-3.42646	1	0	0	0	0.75	1	0	1	
-3.42537	1	0	0	0	0.75	1	0	1	
-3.42427	1	0	0	0	0.75	1	0	1	
-3.42318	1	0	0	0	0.75	1	0	1	
-3.42209	1	0	0	0	0.75	1	0	1	
-3.421	1	0	0	0	0.75	1	0	1	
-3.41991	1	0	0	0	0.75	1	0	1	
-3.41882	1	0	0	0	0.75	1	0	1	
-3.41772	1	0	0	0	0.75	1	0	1	
-3.41663	1	0	0	0	0.75	1	0	1	
-3.41554	1	0	0	0	0.75	1	0	1	
-3.41445	1	0	0	0	0.75	1	0	1	
-3.41336	1	0	0	0	0.75	1	0	1	
-3.41227	1	0	0	0	0.75	1	0	1	
-3.41118	1	0	0	0	0.75	1	0	1	
-3.41008	1	0	0	0	0.75	1	0	1	
-3.40899	1	0	0	0	0.75	1	0	1	
-3.4079	1	0	0	0	0.75	1	0	1	
-3.40681	1	0	0	0	0.75	1	0	1	
-3.40572	1	0	0	0	0.75	1	0	1	
-3.40463	1	0	0	0	0.75	1	0	1	
-3.40353	1	0	0	0	0.75	1	0	1	
-3.40244	1	0	0	0	0.75	1	0	1	
-3.40135	1	0	0	0	0.75	1	0	1	
-3.40026	1	0	0	0	0.75	1	0	1	
-3.39917	1	0	0	0	0.75	1	0	1	
-3.39808	1	0	0	0	0.75	1	0	1	
-3.39698	1	0	0	0	0.75	1	0	1	
-3.39589	1	0	0	0	0.75	1	0	1	
-3.3948	1	0	0	0	0.75	1	0	1	
-3.39371	1	0	0	0	0.75	1	0	1	
-3.39262	1	0	0	0	0.75	1	0	1	
-3.39153	1	0	0	0	0.75	1	0	1	
-3.39044	1	0	0	0	0.75	1	0	1	
-3.38934	1	0	0	0	0.75	1	0	1	
-3.38825	1	0	0	0	0.75	1	0	1	
-3.38716	1	0	0	0	0.75	1	0	1	
-3.38607	1	0	0	0	0.75	1	0	1	
-3.38498	1	0	0	0	0.75	1	0	1	
-3.38389	1	0	0	0	0.75	1	0	1	
-3.38279	1	0	0	0	0.75	1	0	1	
-3.3817	1	0	0	0	0.75	1	0	1	
-3.38061	1	0	0	0	0.75	1	0	1	
-3.37952	1	0	0	0	0.75	1	0	1	
-3.37843	1	0	0	0	0.75	1	0	1	
-3.37734	1	0	0	0	0.75	1	0	1	
-3.37624	1	0	0	0	0.75	1	0	1	
-3.37515	1	0	0	0	0.75	1	0	1	
-3.37406	1	0	0	0	0.75	1	0	1	
-3.37297	1	0	0	0	0.75	1	0	1	
-3.37188	1	0	0	0	0.75	1	0	1	
-3.37079	1	0	0	0	0.75	1	0	1	
-3.3697	1	0	0	0	0.75	1	0	1	
-3.3686	1	0	0	0	0.75	1	0	1	
-3.36751	1	0	0	0	0.75	1	0	1	
-3.36642	1	0	0	0	0.75	1	0	1	
-3.36533	1	0	0	0	0.75	1	0	1	
-3.36424	1	0	0	0	0.75	1	0	1	
-3.36315	1	0	0	0	0.75	1	0	1	
-3.36205	1	0	0	0	0.75	1	0	1	
-3.36096	1	0	0	0	0.75	1	0	1	
-3.35987	1	0	0	0	0.75	1	0	1	
-3.35878	1	0	0	0	0.75	1	0	1	
-3.35769	1	0	0	0	0.75	1	0	1	
-3.3566	1	0	0	0	0.75	1	0	1	
-3.3555	1	0	0	0	0.75	1	0	1	
-3.35441	1	0	0	0	0.75	1	0	1	
-3.35332	1	0	0	0	0.75	1	0	1	
-3.35223	1	0	0	0	0.75	1	0	1	
-3.35114	1	0	0	0	0.75	1	0	1	
-3.35005	1	0	0	0	0.75	1	0	1	
-3.34896	1	0	0	0	0.75	1	0	1	
-3.34786	1	0	0	0	0.75	1	0	1	
-3.34677	1	0	0	0	0.75	1	0	1	
-3.34568	1	0	0	0	0.75	1	0	1	
-3.34459	1	0	0	0	0.75	1	0	1	
-3.3435	1	0	0	0	0.75	1	0	1	
-3.34241	1	0	0	0	0.75	1	0	1	
-3.34131	1	0	0	0	0.75	1	0	1	
-3.34022	1	0	0	0	0.75	1	0	1	
-3.33913	1	0	0	0	0.75	1	0	1	
-3.33804	1	0	0	0	0.75	1	0	1	
-3.33695	1	0	0	0	0.75	1	0	1	
-3.33586	1	0	0	0	0.75	1	0	1	
-3.33477	1	0	0	0	0.75	1	0	1	
-3.33367	1	0	0	0	0.75	1	0	1	
-3.33258	1	0	0	0	0.75	1	0	1	
-3.33149	1	0	0	0	0.75	1	0	1	
-3.3304	1	0	0	0	0.75	1	0	1	
-3.32931	1	0	0	0	0.75	1	0	1	
-3.32822	1	0	0	0	0.75	1	0	1	
-3.32712	1	0	0	0	0.75	1	0	1	
-3.32603	1	0	0	0	0.75	1	0	1	
-3.32494	1	0	0	0	0.75	1	0	1	
-3.32385	1	0	0	0	0.75	1	0	1	
-3.32276	1	0	0	0	0.75	1	0	1	
-3.32167	1	0	0	0	0.75	1	0	1	
-3.32057	1	0	0	0	0.75	1	0	1	
-3.31948	1	0	0	0	0.75	1	0	1	
-3.31839	1	0	0	0	0.75	1	0	1	
-3.3173	1	0	0	0	0.75	1	0	1	
-3.31621	1	0	0	0	0.75	1	0	1	
-3.31512	1	0	0	0	0.75	1	0	1	
-3.31403	1	0	0	0	0.75	1	0	1	
-3.31293	1	0	0	0	0.75	1	0	1	
-3.31184	1	0	0	0	0.75	1	0	1	
-3.31075	1	0	0	0	0.75	1	0	1	
-3.30966	1	0	0	0	0.75	1	0	1	
-3.30857	1	0	0	0	0.75	1	0	1	
-3.30748	1	0	0	0	0.75	1	0	1	
-3.30638	1	0	0	0	0.75	1	0	1	
-3.30529	1	0	0	0	0.75	1	0	1	
-3.3042	1	0	0	0	0.75	1	0	1	
-3.30311	1	0	0	0	0.75	1	0	1	
-3.30202	1	0	0	0	0.75	1	0	1	
-3.30093	1	0	0	0	0.75	1	0	1	
-3.29983	1	0	0	0	0.75	1	0	1	
-3.29874	1	0	0	0	0.75	1	0	1	
-3.29765	1	0	0	0	0.75	1	0	1	
-3.29656	1	0	0	0	0.75	1	0	1	
-3.29547	1	0	0	0	0.75	1	0	1	
-3.29438	1	0	0	0	0.75	1	0	1	
-3.29329	1	0	0	0	0.75	1	0	1	
-3.29219	1	0	0	0	0.75	1	0	1	
-3.2911	1	0	0	0	0.75	1	0	1	
-3.29001	1	0	0	0	0.75	1	0	1	
-3.28892	1	0	0	0	0.75	1	0	1	
-3.28783	1	0	0	0	0.75	1	0	1	
-3.28674	1	0	0	0	0.75	1	0	1	
-3.28564	1	0	0	0	0.75	1	0	1	
-3.28455	1	0	0	0	0.75	1	0	1	
-3.28346	1	0	0	0	0.75	1	0	1	
-3.28237	1	0	0	0	0.75	1	0	1	
-3.28128	1	0	0	0	0.75	1	0	1	
-3.28019	1	0	0	0	0.75	1	0	1	
-3.27909	1	0	0	0	0.75	1	0	1	
-3.278	1	0	0	0	0.75	1	0	1	
-3.27691	1	0	0	0	0.75	1	0	1	
-3.27582	1	0	0	0	0.75	1	0	1	
-3.27473	1	0	0	0	0.75	1	0	1	
-3.27364	1	0	0	0	0.75	1	0	1	
-3.27255	1	0	0	0	0.75	1	0	1	
-3.27145	1	0	0	0	0.75	1	0	1	
-3.27036	1	0	0	0	0.75	1	0	1	
-3.26927	1	0	0	0	0.75	1	0	1	
-3.26818	1	0	0	0	0.75	1	0	1	
-3.26709	1	0	0	0	0.75	1	0	1	
-3.266	1	0	0	0	0.75	1	0	1	
-3.2649	1	0	0	0	0.75	1	0	1	
-3.26381	1	0	0	0	0.75	1	0	1	
-3.26272	1	0	0	0	0.75	1	0	1	
-3.26163	1	0	0	0	0.75	1	0	1	
-3.26054	1	0	0	0	0.75	1	0	1	
-3.25945	1	0	0	0	0.75	1	0	1	
-3.25835	1	0	0	0	0.75	1	0	1	
-3.25726	1	0	0	0	0.75	1	0	1	
-3.25617	1	0	0	0	0.75	1	0	1	
-3.25508	1	0	0	0	0.75	1	0	1	
-3.25399	1	0	0	0	0.75	1	0	1	
-3.2529	1	0	0	0	0.75	1	0	1	
-3.25181	1	0	0	0	0.75	1	0	1	
-3.25071	1	0	0	0	0.75	1	0	1	
-3.24962	1	0	0	0	0.75	1	0	1	
-3.24853	1	0	0	0	0.75	1	0	1	
-3.24744	1	0	0	0	0.75	1	0	1	
-3.24635	1	0	0	0	0.75	1	0	1	
-3.24526	1	0	0	0	0.75	1	0	1	
-3.24416	1	0	0	0	0.75	1	0	1	
-3.24307	1	0	0	0	0.75	1	0	1	
-3.24198	1	0	0	0	0.75	1	0	1	
-3.24089	1	0	0	0	0.75	1	0	1	
-3.2398	1	0	0	0	0.75	1	0	1	
-3.23871	1	0	0	0	0.75	1	0	1	
-3.23761	1	0	0	0	0.75	1	0	1	
-3.23652	1	0	0	0	0.75	1	0	1	
-3.23543	1	0	0	0	0.75	1	0	1	
-3.23434	1	0	0	0	0.75	1	0	1	
-3.23325	1	0	0	0	0.75	1	0	1	
-3.23216	1	0	0	0	0.75	1	0	1	
-3.23107	1	0	0	0	0.75	1	0	1	
-3.22997	1	0	0	0	0.75	1	0	1	
-3.22888	1	0	0	0	0.75	1	0	1	
-3.22779	1	0	0	0	0.75	1	0	1	
-3.2267	1	0	0	0	0.75	1	0	1	
-3.22561	1	0	0	0	0.75	1	0	1	
-3.22452	1	0	0	0	0.75	1	0	1	
-3.22342	1	0	0	0	0.75	1	0	1	
-3.22233	1	0	0	0	0.75	1	0	1	
-3.22124	1	0	0	0	0.75	1	0	1	
-3.22015	1	0	0	0	0.75	1	0	1	
-3.21906	1	0	0	0	0.75	1	0	1	
-3.21797	1	0	0	0	0.75	1	0	1	
-3.21687	1	0	0	0	0.75	1	0	1	
-3.21578	1	0	0	0	0.75	1	0	1	
-3.21469	1	0	0	0	0.75	1	0	1	
-3.2136	1	0	0	0	0.75	1	0	1	
-3.21251	1	0	0	0	0.75	1	0	1	
-3.21142	1	0	0	0	0.75	1	0	1	
-3.21033	1	0	0	0	0.75	1	0	1	
-3.20923	1	0	0	0	0.75	1	0	1	
-3.20814	1	0	0	0	0.75	1	0	1	
-3.20705	1	0	0	0	0.75	1	0	1	
-3.20596	1	0	0	0	0.75	1	0	1	
-3.20487	1	0	0	0	0.75	1	0	1	
-3.20378	1	0	0	0	0.75	1	0	1	
-3.20268	1	0	0	0	0.75	1	0	1	
-3.20159	1	0	0	0	0.75	1	0	1	
-3.2005	1	0	0	0	0.75	1	0	1	
-3.19941	1	0	0	0	0.75	1	0	1	
-3.19832	1	0	0	0	0.75	1	0	1	
-3.19723	1	0	0	0	0.75	1	0	1	
-3.19613	1	0	0	0	0.75	1	0	1	
-3.19504	1	0	0	0	0.75	1	0	1	
-3.19395	1	0	0	0	0.75	1	0	1	
-3.19286	1	0	0	0	0.75	1	0	1	
-3.19177	1	0	0	0	0.75	1	0	1	
-3.19068	1	0	0	0	0.75	1	0	1	
-3.18959	1	0	0	0	0.75	1	0	1	
-3.18849	1	0	0	0	0.75	1	0	1	
-3.1874	1	0	0	0	0.75	1	0	1	
-3.18631	1	0	0	0	0.75	1	0	1	
-3.18522	1	0	0	0	0.75	1	0	1	
-3.18413	1	0	0	0	0.75	1	0	1	
-3.18304	1	0	0	0	0.75	1	0	1	
-3.18194	1	0	0	0	0.75	1	0	1	
-3.18085	1	0	0	0	0.75	1	0	1	
-3.17976	1	0	0	0	0.75	1	0	1	
-3.17867	1	0	0	0	0.75	1	0	1	
-3.17758	1	0	0	0	0.75	1	0	1	
-3.17649	1	0	0	0	0.75	1	0	1	
-3.17539	1	0	0	0	0.75	1	0	1	
-3.1743	1	0	0	0	0.75	1	0	1	
-3.17321	1	0	0	0	0.75	1	0	1	
-3.17212	1	0	0	0	0.75	1	0	1	
-3.17103	1	0	0	0	0.75	1	0	1	
-3.16994	1	0	0	0	0.75	1	0	1	
-3.16885	1	0	0	0	0.75	1	0	1	
-3.16775	1	0	0	0	0.75	1	0	1	
-3.16666	1	0	0	0	0.75	1	0	1	
-3.16557	1	0	0	0	0.75	1	0	1	
-3.16448	1	0	0	0	0.75	1	0	1	
-3.16339	1	0	0	0	0.75	1	0	1	
-3.1623	1	0	0	0	0.75	1	0	1	
-3.1612	1	0	0	0	0.75	1	0	1	
-3.16011	1	0	0	0	0.75	1	0	1	
-3.15902	1	0	0	0	0.75	1	0	1	
-3.15793	1	0	0	0	0.75	1	0	1	
-3.15684	1	0	0	0	0.75	1	0	1	
-3.15575	1	0	0	0	0.75	1	0	1	
-3.15465	1	0	0	0	0.75	1	0	1	
-3.15356	1	0	0	0	0.75	1	0	1	
-3.15247	1	0	0	0	0.75	1	0	1	
-3.15138	1	0	0	0	0.75	1	0	1	
-3.15029	1	0	0	0	0.75	1	0	1	
-3.1492	1	0	0	0	0.75	1	0	1	
-3.14811	1	0	0	0	0.75	1	0	1	
