variables="x","rho","u","v","w","Bx","By","Bz","p"
-0.936845	0.809125	0.26732	-0.163445	0	0.7746	0.5356	0	0.351286	
-0.936075	0.808836	0.26775	-0.163757	0	0.7746	0.535208	0	0.351077	
-0.935304	0.808402	0.268396	-0.164225	0	0.7746	0.53462	0	0.350763	
-0.934534	0.808113	0.268826	-0.164537	0	0.7746	0.534228	0	0.350554	
-0.933763	0.80768	0.269471	-0.165006	0	0.7746	0.53364	0	0.350241	
-0.932993	0.807391	0.269901	-0.165318	0	0.7746	0.533249	0	0.350033	
-0.932223	0.806959	0.270545	-0.165787	0	0.7746	0.532661	0	0.34972	
-0.931452	0.806671	0.270974	-0.1661	0	0.7746	0.53227	0	0.349512	
-0.930682	0.806239	0.271618	-0.166569	0	0.7746	0.531682	0	0.3492	
-0.929911	0.805951	0.272047	-0.166881	0	0.7746	0.531291	0	0.348993	
-0.929141	0.80552	0.272691	-0.167351	0	0.7746	0.530704	0	0.348681	
-0.92837	0.805233	0.273119	-0.167664	0	0.7746	0.530313	0	0.348474	
-0.9276	0.804802	0.273762	-0.168134	0	0.7746	0.529726	0	0.348164	
-0.92683	0.804515	0.27419	-0.168447	0	0.7746	0.529336	0	0.347957	
-0.926059	0.804085	0.274832	-0.168917	0	0.7746	0.528749	0	0.347647	
-0.925289	0.803798	0.27526	-0.169231	0	0.7746	0.528359	0	0.34744	
-0.924518	0.803369	0.275902	-0.169702	0	0.7746	0.527773	0	0.347131	
-0.923748	0.803082	0.276329	-0.170015	0	0.7746	0.527382	0	0.346925	
-0.922977	0.802654	0.27697	-0.170486	0	0.7746	0.526796	0	0.346616	
-0.922207	0.802368	0.277398	-0.1708	0	0.7746	0.526406	0	0.34641	
-0.921436	0.801939	0.278038	-0.171272	0	0.7746	0.525821	0	0.346102	
-0.920666	0.801654	0.278465	-0.171586	0	0.7746	0.525431	0	0.345897	
-0.919896	0.801226	0.279105	-0.172058	0	0.7746	0.524845	0	0.345589	
-0.919125	0.800941	0.279531	-0.172372	0	0.7746	0.524456	0	0.345384	
-0.918355	0.800514	0.28017	-0.172844	0	0.7746	0.523871	0	0.345077	
-0.917584	0.800229	0.280596	-0.173159	0	0.7746	0.523481	0	0.344873	
-0.916814	0.799803	0.281235	-0.173632	0	0.7746	0.522897	0	0.344567	
-0.916043	0.799519	0.281661	-0.173947	0	0.7746	0.522507	0	0.344363	
-0.915273	0.799093	0.282299	-0.174419	0	0.7746	0.521923	0	0.344057	
-0.914503	0.798809	0.282724	-0.174735	0	0.7746	0.521533	0	0.343853	
-0.913732	0.798383	0.283362	-0.175208	0	0.7746	0.52095	0	0.343548	
-0.912962	0.7981	0.283787	-0.175523	0	0.7746	0.52056	0	0.343345	
-0.912191	0.797675	0.284424	-0.175997	0	0.7746	0.519977	0	0.34304	
-0.911421	0.797392	0.284849	-0.176313	0	0.7746	0.519588	0	0.342837	
-0.91065	0.796968	0.285485	-0.176787	0	0.7746	0.519005	0	0.342533	
-0.90988	0.796685	0.285909	-0.177103	0	0.7746	0.518616	0	0.342331	
-0.90911	0.796261	0.286545	-0.177577	0	0.7746	0.518033	0	0.342028	
-0.908339	0.795979	0.286969	-0.177893	0	0.7746	0.517644	0	0.341825	
-0.907569	0.795556	0.287604	-0.178368	0	0.7746	0.517062	0	0.341523	
-0.906798	0.795274	0.288028	-0.178684	0	0.7746	0.516673	0	0.341321	
-0.906028	0.794852	0.288662	-0.179159	0	0.7746	0.516091	0	0.341019	
-0.905257	0.79457	0.289086	-0.179476	0	0.7746	0.515703	0	0.340818	
-0.904487	0.794148	0.28972	-0.179951	0	0.7746	0.515121	0	0.340516	
-0.903717	0.793867	0.290142	-0.180268	0	0.7746	0.514733	0	0.340315	
-0.902946	0.793446	0.290776	-0.180744	0	0.7746	0.514151	0	0.340014	
-0.902176	0.793165	0.291198	-0.181061	0	0.7746	0.513763	0	0.339814	
-0.901405	0.792744	0.291831	-0.181538	0	0.7746	0.513181	0	0.339513	
-0.900635	0.792464	0.292253	-0.181855	0	0.7746	0.512794	0	0.339313	
-0.899864	0.792044	0.292886	-0.182332	0	0.7746	0.512213	0	0.339014	
-0.899094	0.791764	0.293307	-0.182649	0	0.7746	0.511825	0	0.338814	
-0.898324	0.791345	0.293939	-0.183126	0	0.7746	0.511244	0	0.338515	
-0.897553	0.791065	0.29436	-0.183444	0	0.7746	0.510857	0	0.338315	
-0.896783	0.790646	0.294992	-0.183921	0	0.7746	0.510276	0	0.338017	
-0.896012	0.790367	0.295412	-0.18424	0	0.7746	0.509889	0	0.337818	
-0.895242	0.789948	0.296043	-0.184717	0	0.7746	0.509309	0	0.33752	
-0.894471	0.78953	0.296674	-0.185195	0	0.7746	0.508729	0	0.337222	
-0.893701	0.789252	0.297094	-0.185514	0	0.7746	0.508342	0	0.337024	
-0.892931	0.788834	0.297724	-0.185992	0	0.7746	0.507762	0	0.336727	
-0.89216	0.788556	0.298143	-0.186311	0	0.7746	0.507376	0	0.336529	
-0.89139	0.788139	0.298773	-0.186789	0	0.7746	0.506796	0	0.336233	
-0.890619	0.787862	0.299192	-0.187109	0	0.7746	0.50641	0	0.336035	
-0.889849	0.787445	0.299821	-0.187588	0	0.7746	0.50583	0	0.335739	
-0.889078	0.787168	0.30024	-0.187907	0	0.7746	0.505444	0	0.335542	
-0.888308	0.786752	0.300868	-0.188386	0	0.7746	0.504865	0	0.335247	
-0.887537	0.786475	0.301286	-0.188706	0	0.7746	0.504479	0	0.33505	
-0.886767	0.78606	0.301914	-0.189186	0	0.7746	0.5039	0	0.334756	
-0.885997	0.785784	0.302332	-0.189506	0	0.7746	0.503514	0	0.334559	
-0.885226	0.785369	0.302959	-0.189986	0	0.7746	0.502936	0	0.334265	
-0.884456	0.784955	0.303586	-0.190466	0	0.7746	0.502358	0	0.333972	
-0.883685	0.784679	0.304003	-0.190786	0	0.7746	0.501972	0	0.333776	
-0.882915	0.784266	0.304629	-0.191267	0	0.7746	0.501394	0	0.333483	
-0.882144	0.78399	0.305046	-0.191588	0	0.7746	0.501009	0	0.333288	
-0.881374	0.783577	0.305672	-0.192069	0	0.7746	0.500431	0	0.332995	
-0.880604	0.783302	0.306089	-0.192389	0	0.7746	0.500046	0	0.3328	
-0.879833	0.782889	0.306714	-0.192871	0	0.7746	0.499468	0	0.332508	
-0.879063	0.782615	0.30713	-0.193192	0	0.7746	0.499083	0	0.332314	
-0.878292	0.782203	0.307754	-0.193674	0	0.7746	0.498506	0	0.332022	
-0.877522	0.781791	0.308378	-0.194156	0	0.7746	0.497929	0	0.331731	
-0.876751	0.781517	0.308794	-0.194477	0	0.7746	0.497545	0	0.331537	
-0.875981	0.781106	0.309417	-0.19496	0	0.7746	0.496968	0	0.331247	
-0.875211	0.780833	0.309833	-0.195282	0	0.7746	0.496583	0	0.331053	
-0.87444	0.780422	0.310456	-0.195764	0	0.7746	0.496007	0	0.330763	
-0.87367	0.780149	0.310871	-0.196086	0	0.7746	0.495623	0	0.33057	
-0.872899	0.779739	0.311493	-0.19657	0	0.7746	0.495046	0	0.330281	
-0.872129	0.77933	0.312115	-0.197053	0	0.7746	0.49447	0	0.329992	
-0.871358	0.779057	0.312529	-0.197375	0	0.7746	0.494086	0	0.3298	
-0.870588	0.778648	0.31315	-0.197859	0	0.7746	0.49351	0	0.329511	
-0.869818	0.778376	0.313564	-0.198182	0	0.7746	0.493127	0	0.329319	
-0.869047	0.777968	0.314185	-0.198666	0	0.7746	0.492551	0	0.329031	
-0.868277	0.777696	0.314598	-0.198989	0	0.7746	0.492168	0	0.32884	
-0.867506	0.777288	0.315218	-0.199474	0	0.7746	0.491592	0	0.328553	
-0.866736	0.776881	0.315838	-0.199958	0	0.7746	0.491017	0	0.328266	
-0.865965	0.77661	0.316251	-0.200282	0	0.7746	0.490634	0	0.328075	
-0.865195	0.776203	0.31687	-0.200767	0	0.7746	0.490059	0	0.327788	
-0.864425	0.775932	0.317283	-0.20109	0	0.7746	0.489676	0	0.327598	
-0.863654	0.775526	0.317901	-0.201576	0	0.7746	0.489101	0	0.327312	
-0.862884	0.775255	0.318313	-0.2019	0	0.7746	0.488718	0	0.327122	
-0.862113	0.77485	0.318931	-0.202386	0	0.7746	0.488144	0	0.326837	
-0.861343	0.774445	0.319549	-0.202872	0	0.7746	0.48757	0	0.326552	
-0.860572	0.774175	0.31996	-0.203196	0	0.7746	0.487187	0	0.326362	
-0.859802	0.77377	0.320577	-0.203683	0	0.7746	0.486614	0	0.326078	
-0.859032	0.773501	0.320989	-0.204007	0	0.7746	0.486231	0	0.325889	
-0.858261	0.773097	0.321605	-0.204494	0	0.7746	0.485658	0	0.325605	
-0.857491	0.772693	0.322221	-0.204982	0	0.7746	0.485084	0	0.325322	
-0.85672	0.772424	0.322631	-0.205306	0	0.7746	0.484702	0	0.325133	
-0.85595	0.772021	0.323247	-0.205794	0	0.7746	0.484129	0	0.32485	
-0.855179	0.771752	0.323657	-0.206119	0	0.7746	0.483747	0	0.324662	
-0.854409	0.77135	0.324272	-0.206607	0	0.7746	0.483174	0	0.32438	
-0.853638	0.771082	0.324681	-0.206933	0	0.7746	0.482792	0	0.324192	
-0.852868	0.77068	0.325296	-0.207421	0	0.7746	0.482219	0	0.32391	
-0.852098	0.770278	0.32591	-0.20791	0	0.7746	0.481647	0	0.323629	
-0.851327	0.770011	0.326319	-0.208235	0	0.7746	0.481265	0	0.323442	
-0.850557	0.76961	0.326932	-0.208724	0	0.7746	0.480693	0	0.323161	
-0.849786	0.769343	0.32734	-0.209051	0	0.7746	0.480312	0	0.322974	
-0.849016	0.768942	0.327953	-0.20954	0	0.7746	0.47974	0	0.322694	
-0.848245	0.768542	0.328565	-0.21003	0	0.7746	0.479168	0	0.322414	
-0.847475	0.768276	0.328973	-0.210356	0	0.7746	0.478787	0	0.322228	
-0.846705	0.767877	0.329585	-0.210846	0	0.7746	0.478215	0	0.321949	
-0.845934	0.767477	0.330196	-0.211336	0	0.7746	0.477644	0	0.32167	
-0.845164	0.767212	0.330604	-0.211663	0	0.7746	0.477263	0	0.321484	
-0.844393	0.766813	0.331215	-0.212154	0	0.7746	0.476692	0	0.321206	
-0.843623	0.766548	0.331622	-0.212481	0	0.7746	0.476311	0	0.321021	
-0.842852	0.76615	0.332232	-0.212972	0	0.7746	0.475741	0	0.320743	
-0.842082	0.765752	0.332841	-0.213463	0	0.7746	0.47517	0	0.320466	
-0.841312	0.765487	0.333248	-0.213791	0	0.7746	0.474789	0	0.320281	
-0.840541	0.76509	0.333857	-0.214283	0	0.7746	0.474219	0	0.320004	
-0.839771	0.764826	0.334263	-0.214611	0	0.7746	0.473839	0	0.31982	
-0.839	0.764429	0.334871	-0.215103	0	0.7746	0.473269	0	0.319544	
-0.83823	0.764033	0.33548	-0.215595	0	0.7746	0.472699	0	0.319268	
-0.837459	0.76377	0.335885	-0.215923	0	0.7746	0.472319	0	0.319084	
-0.836689	0.763374	0.336492	-0.216416	0	0.7746	0.471749	0	0.318809	
-0.835919	0.762979	0.3371	-0.216909	0	0.7746	0.471179	0	0.318534	
-0.835148	0.762716	0.337504	-0.217238	0	0.7746	0.4708	0	0.318351	
-0.834378	0.762321	0.338111	-0.217731	0	0.7746	0.47023	0	0.318076	
-0.833607	0.762059	0.338515	-0.21806	0	0.7746	0.469851	0	0.317894	
-0.832837	0.761665	0.339121	-0.218554	0	0.7746	0.469282	0	0.31762	
-0.832066	0.761271	0.339727	-0.219048	0	0.7746	0.468713	0	0.317346	
-0.831296	0.761009	0.34013	-0.219377	0	0.7746	0.468334	0	0.317164	
-0.830526	0.760616	0.340735	-0.219871	0	0.7746	0.467765	0	0.316891	
-0.829755	0.760223	0.34134	-0.220366	0	0.7746	0.467196	0	0.316619	
-0.828985	0.759962	0.341743	-0.220696	0	0.7746	0.466817	0	0.316437	
-0.828214	0.75957	0.342347	-0.221191	0	0.7746	0.466249	0	0.316165	
-0.827444	0.759178	0.34295	-0.221686	0	0.7746	0.465681	0	0.315893	
-0.826673	0.758917	0.343352	-0.222016	0	0.7746	0.465302	0	0.315712	
-0.825903	0.758526	0.343955	-0.222512	0	0.7746	0.464734	0	0.315441	
-0.825133	0.758265	0.344357	-0.222842	0	0.7746	0.464356	0	0.315261	
-0.824362	0.757875	0.34496	-0.223338	0	0.7746	0.463788	0	0.31499	
-0.823592	0.757484	0.345562	-0.223835	0	0.7746	0.463221	0	0.31472	
-0.822821	0.757225	0.345963	-0.224166	0	0.7746	0.462842	0	0.31454	
-0.822051	0.756835	0.346564	-0.224662	0	0.7746	0.462275	0	0.31427	
-0.82128	0.756446	0.347165	-0.225159	0	0.7746	0.461708	0	0.314001	
-0.82051	0.756186	0.347566	-0.225491	0	0.7746	0.46133	0	0.313822	
-0.819739	0.755798	0.348166	-0.225988	0	0.7746	0.460763	0	0.313553	
-0.818969	0.755409	0.348766	-0.226485	0	0.7746	0.460196	0	0.313284	
-0.818199	0.755151	0.349166	-0.226817	0	0.7746	0.459819	0	0.313106	
-0.817428	0.754763	0.349766	-0.227315	0	0.7746	0.459252	0	0.312838	
-0.816658	0.754376	0.350365	-0.227813	0	0.7746	0.458686	0	0.31257	
-0.815887	0.754118	0.350764	-0.228146	0	0.7746	0.458308	0	0.312392	
-0.815117	0.753731	0.351362	-0.228644	0	0.7746	0.457742	0	0.312125	
-0.814346	0.753344	0.35196	-0.229143	0	0.7746	0.457176	0	0.311858	
-0.813576	0.753087	0.352359	-0.229476	0	0.7746	0.456799	0	0.311681	
-0.812806	0.752701	0.352956	-0.229975	0	0.7746	0.456234	0	0.311415	
-0.812035	0.752316	0.353553	-0.230475	0	0.7746	0.455668	0	0.311149	
-0.811265	0.752059	0.353951	-0.230808	0	0.7746	0.455291	0	0.310972	
-0.810494	0.751674	0.354548	-0.231308	0	0.7746	0.454726	0	0.310707	
-0.809724	0.751289	0.355144	-0.231808	0	0.7746	0.454161	0	0.310442	
-0.808953	0.751033	0.355541	-0.232141	0	0.7746	0.453784	0	0.310265	
-0.808183	0.750649	0.356136	-0.232642	0	0.7746	0.453219	0	0.310001	
-0.807413	0.750266	0.356731	-0.233143	0	0.7746	0.452654	0	0.309737	
-0.806642	0.75001	0.357128	-0.233477	0	0.7746	0.452278	0	0.309561	
-0.805872	0.749627	0.357722	-0.233978	0	0.7746	0.451713	0	0.309298	
-0.805101	0.749244	0.358316	-0.234479	0	0.7746	0.451149	0	0.309034	
-0.804331	0.748989	0.358712	-0.234814	0	0.7746	0.450773	0	0.308859	
-0.80356	0.748607	0.359305	-0.235315	0	0.7746	0.450209	0	0.308597	
-0.80279	0.748226	0.359898	-0.235817	0	0.7746	0.449645	0	0.308334	
-0.80202	0.747971	0.360293	-0.236152	0	0.7746	0.449269	0	0.30816	
-0.801249	0.74759	0.360886	-0.236655	0	0.7746	0.448705	0	0.307898	
-0.800479	0.747209	0.361478	-0.237158	0	0.7746	0.448141	0	0.307637	
-0.799708	0.746829	0.362069	-0.237661	0	0.7746	0.447578	0	0.307376	
-0.798938	0.746575	0.362464	-0.237996	0	0.7746	0.447202	0	0.307202	
-0.798167	0.746195	0.363055	-0.238499	0	0.7746	0.446639	0	0.306941	
-0.797397	0.745816	0.363645	-0.239003	0	0.7746	0.446076	0	0.306681	
-0.796627	0.745563	0.364039	-0.239339	0	0.7746	0.4457	0	0.306508	
-0.795856	0.745184	0.364629	-0.239843	0	0.7746	0.445138	0	0.306248	
-0.795086	0.744806	0.365218	-0.240347	0	0.7746	0.444575	0	0.305989	
-0.794315	0.744553	0.365611	-0.240684	0	0.7746	0.4442	0	0.305817	
-0.793545	0.744175	0.3662	-0.241188	0	0.7746	0.443637	0	0.305558	
-0.792774	0.743798	0.366789	-0.241693	0	0.7746	0.443075	0	0.305299	
-0.792004	0.743421	0.367377	-0.242198	0	0.7746	0.442513	0	0.305041	
-0.791234	0.743169	0.367769	-0.242535	0	0.7746	0.442138	0	0.30487	
-0.790463	0.742793	0.368356	-0.243041	0	0.7746	0.441576	0	0.304612	
-0.789693	0.742416	0.368943	-0.243547	0	0.7746	0.441014	0	0.304355	
-0.788922	0.742165	0.369334	-0.243884	0	0.7746	0.440639	0	0.304184	
-0.788152	0.74179	0.369921	-0.244391	0	0.7746	0.440078	0	0.303927	
-0.787381	0.741414	0.370507	-0.244897	0	0.7746	0.439516	0	0.303671	
-0.786611	0.741039	0.371093	-0.245404	0	0.7746	0.438955	0	0.303415	
-0.78584	0.740789	0.371483	-0.245742	0	0.7746	0.438581	0	0.303244	
-0.78507	0.740415	0.372068	-0.246249	0	0.7746	0.43802	0	0.302989	
-0.7843	0.740041	0.372653	-0.246756	0	0.7746	0.437459	0	0.302734	
-0.783529	0.739792	0.373042	-0.247095	0	0.7746	0.437085	0	0.302564	
-0.782759	0.739418	0.373626	-0.247603	0	0.7746	0.436524	0	0.302309	
-0.781988	0.739045	0.37421	-0.248111	0	0.7746	0.435963	0	0.302055	
-0.781218	0.738672	0.374793	-0.248619	0	0.7746	0.435403	0	0.301801	
-0.780447	0.738424	0.375182	-0.248958	0	0.7746	0.435029	0	0.301632	
-0.779677	0.738052	0.375764	-0.249467	0	0.7746	0.434469	0	0.301379	
-0.778907	0.73768	0.376347	-0.249976	0	0.7746	0.433909	0	0.301125	
-0.778136	0.737308	0.376928	-0.250485	0	0.7746	0.433349	0	0.300873	
-0.777366	0.737061	0.377316	-0.250825	0	0.7746	0.432975	0	0.300704	
-0.776595	0.73669	0.377897	-0.251335	0	0.7746	0.432416	0	0.300452	
-0.775825	0.736319	0.378478	-0.251845	0	0.7746	0.431856	0	0.3002	
-0.775054	0.735949	0.379058	-0.252355	0	0.7746	0.431296	0	0.299949	
-0.774284	0.735702	0.379445	-0.252695	0	0.7746	0.430924	0	0.299781	
-0.773514	0.735333	0.380025	-0.253206	0	0.7746	0.430364	0	0.29953	
-0.772743	0.734963	0.380604	-0.253717	0	0.7746	0.429805	0	0.29928	
-0.771973	0.734594	0.381183	-0.254228	0	0.7746	0.429246	0	0.299029	
-0.771202	0.734349	0.381569	-0.254569	0	0.7746	0.428873	0	0.298863	
-0.770432	0.73398	0.382147	-0.25508	0	0.7746	0.428315	0	0.298613	
-0.769661	0.733612	0.382725	-0.255592	0	0.7746	0.427756	0	0.298363	
-0.768891	0.733245	0.383302	-0.256104	0	0.7746	0.427197	0	0.298114	
-0.768121	0.733	0.383687	-0.256445	0	0.7746	0.426825	0	0.297948	
-0.76735	0.732633	0.384264	-0.256958	0	0.7746	0.426267	0	0.2977	
-0.76658	0.732266	0.38484	-0.257471	0	0.7746	0.425708	0	0.297451	
-0.765809	0.7319	0.385416	-0.257984	0	0.7746	0.42515	0	0.297203	
-0.765039	0.731656	0.3858	-0.258326	0	0.7746	0.424778	0	0.297038	
-0.764268	0.73129	0.386376	-0.258839	0	0.7746	0.424221	0	0.296791	
-0.763498	0.730925	0.38695	-0.259353	0	0.7746	0.423663	0	0.296544	
-0.762728	0.73056	0.387525	-0.259867	0	0.7746	0.423105	0	0.296297	
-0.761957	0.730316	0.387908	-0.260209	0	0.7746	0.422733	0	0.296133	
-0.761187	0.729952	0.388482	-0.260724	0	0.7746	0.422176	0	0.295886	
-0.760416	0.729588	0.389055	-0.261238	0	0.7746	0.421619	0	0.29564	
-0.759646	0.729224	0.389628	-0.261753	0	0.7746	0.421062	0	0.295395	
-0.758875	0.728982	0.39001	-0.262097	0	0.7746	0.42069	0	0.295231	
-0.758105	0.728619	0.390582	-0.262612	0	0.7746	0.420133	0	0.294986	
-0.757335	0.728256	0.391154	-0.263127	0	0.7746	0.419577	0	0.294741	
-0.756564	0.727893	0.391726	-0.263643	0	0.7746	0.41902	0	0.294497	
-0.755794	0.727531	0.392297	-0.264159	0	0.7746	0.418463	0	0.294253	
-0.755023	0.72729	0.392678	-0.264503	0	0.7746	0.418092	0	0.29409	
-0.754253	0.726929	0.393248	-0.26502	0	0.7746	0.417536	0	0.293847	
-0.753482	0.726567	0.393818	-0.265537	0	0.7746	0.41698	0	0.293603	
-0.752712	0.726207	0.394388	-0.266054	0	0.7746	0.416424	0	0.29336	
-0.751941	0.725846	0.394958	-0.266571	0	0.7746	0.415868	0	0.293118	
-0.751171	0.725606	0.395337	-0.266916	0	0.7746	0.415497	0	0.292956	
-0.750401	0.725246	0.395905	-0.267434	0	0.7746	0.414941	0	0.292714	
-0.74963	0.724887	0.396474	-0.267951	0	0.7746	0.414386	0	0.292472	
-0.74886	0.724528	0.397041	-0.26847	0	0.7746	0.41383	0	0.292231	
-0.748089	0.724169	0.397609	-0.268988	0	0.7746	0.413275	0	0.29199	
-0.747319	0.72393	0.397987	-0.269334	0	0.7746	0.412905	0	0.291829	
-0.746548	0.723572	0.398554	-0.269853	0	0.7746	0.412349	0	0.291588	
-0.745778	0.723214	0.39912	-0.270372	0	0.7746	0.411794	0	0.291348	
-0.745008	0.722856	0.399686	-0.270891	0	0.7746	0.411239	0	0.291108	
-0.744237	0.722499	0.400251	-0.271411	0	0.7746	0.410685	0	0.290869	
-0.743467	0.722261	0.400628	-0.271758	0	0.7746	0.410315	0	0.290709	
-0.742696	0.721905	0.401193	-0.272278	0	0.7746	0.40976	0	0.29047	
-0.741926	0.721549	0.401757	-0.272798	0	0.7746	0.409206	0	0.290231	
-0.741155	0.721193	0.402321	-0.273319	0	0.7746	0.408651	0	0.289992	
-0.740385	0.720837	0.402885	-0.273839	0	0.7746	0.408097	0	0.289754	
-0.739615	0.720482	0.403448	-0.274361	0	0.7746	0.407543	0	0.289516	
-0.738844	0.720246	0.403823	-0.274708	0	0.7746	0.407173	0	0.289358	
-0.738074	0.719891	0.404386	-0.27523	0	0.7746	0.40662	0	0.289121	
-0.737303	0.719537	0.404948	-0.275752	0	0.7746	0.406066	0	0.288884	
-0.736533	0.719183	0.405509	-0.276274	0	0.7746	0.405512	0	0.288647	
-0.735762	0.71883	0.406071	-0.276796	0	0.7746	0.404958	0	0.288411	
-0.734992	0.718595	0.406445	-0.277144	0	0.7746	0.404589	0	0.288253	
-0.734222	0.718242	0.407005	-0.277667	0	0.7746	0.404036	0	0.288017	
-0.733451	0.717889	0.407565	-0.27819	0	0.7746	0.403483	0	0.287782	
-0.732681	0.717537	0.408125	-0.278713	0	0.7746	0.40293	0	0.287547	
-0.73191	0.717185	0.408684	-0.279237	0	0.7746	0.402377	0	0.287312	
-0.73114	0.716834	0.409243	-0.279761	0	0.7746	0.401824	0	0.287077	
-0.730369	0.716483	0.409802	-0.280285	0	0.7746	0.401271	0	0.286843	
-0.729599	0.716249	0.410174	-0.280635	0	0.7746	0.400902	0	0.286687	
-0.728829	0.715898	0.410731	-0.281159	0	0.7746	0.40035	0	0.286453	
-0.728058	0.715548	0.411289	-0.281684	0	0.7746	0.399797	0	0.286219	
-0.727288	0.715199	0.411846	-0.282209	0	0.7746	0.399245	0	0.285986	
-0.726517	0.714849	0.412402	-0.282734	0	0.7746	0.398693	0	0.285754	
-0.725747	0.7145	0.412958	-0.28326	0	0.7746	0.39814	0	0.285521	
-0.724976	0.714268	0.413329	-0.28361	0	0.7746	0.397772	0	0.285366	
-0.724206	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.723436	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.722665	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.721895	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.721124	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.720354	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.719583	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.718813	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.718042	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.717272	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.716502	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.715731	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.714961	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.71419	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.71342	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.712649	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.711879	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.711109	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.710338	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.709568	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.708797	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.708027	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.707256	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.706486	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.705716	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.704945	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.704175	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.703404	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.702634	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.701863	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.701093	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.700323	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.699552	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.698782	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.698011	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.697241	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.69647	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.6957	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.69493	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.694159	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.693389	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.692618	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.691848	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.691077	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.690307	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.689537	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.688766	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.687996	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.687225	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.686455	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.685684	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.684914	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.684143	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.683373	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.682603	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
-0.681832	0.71402	0.413724	-0.283988	0	0.7746	0.397379	0	0.285202	
